URL	ID
http://cabgrid.res.in:8080/hrgpred	http...cabgrid.res.in.8080.hrgpred
https://glycotoolkit.com/GLAD	https...glycotoolkit.com.GLAD
http://m3d.bu.edu/	http...m3d.bu.edu
http://bmbl.sdstate.edu/IRIS/	http...bmbl.sdstate.edu.IRIS
http://compbio.clemson.edu/pkad	http...compbio.clemson.edu.pkad
http://glycomine.erc.monash.edu/Lab/GlycoMine_PU/	http...glycomine.erc.monash.edu.Lab.GlycoMine_PU
http://www.proteore.org	http...www.proteore.org
https://lmse.github.io/aybrah/	https...lmse.github.io.aybrah
https://webs.iiitd.edu.in/raghava/neuropipred	https...webs.iiitd.edu.in.raghava.neuropipred
http://www.aquifer.org/courses	http...www.aquifer.org.courses
http://systbio.cau.edu.cn/intersppiv2/	http...systbio.cau.edu.cn.intersppiv2
http://webs.iiitd.edu.in/raghava/humcfs/	http...webs.iiitd.edu.in.raghava.humcfs
http://www.rocplot.org	http...www.rocplot.org
https://clinomicstrail.bioinf.uni-sb.de	https...clinomicstrail.bioinf.uni-sb.de
http://kdigo.org/conferences/heart-failure-in-ckd/	http...kdigo.org.conferences.heart-failure-in-ckd
https://amp.pharm.mssm.edu/modEnrichr/	https...amp.pharm.mssm.edu.modEnrichr
https://minerva-web.lcsb.uni.lu	https...minerva-web.lcsb.uni.lu
http://annotree.uwaterloo.ca	http...annotree.uwaterloo.ca
http://bioinformatics.bio.uu.nl/john/syscilia/ciliacarta/	http...bioinformatics.bio.uu.nl.john.syscilia.ciliacarta
https://impact2.dbmi.columbia.edu/doc2hpo/	https...impact2.dbmi.columbia.edu.doc2hpo
http://www.CTRead.ca	http...www.CTRead.ca
http://biosig.unimelb.edu.au/mcsm_ppi2/	http...biosig.unimelb.edu.au.mcsm_ppi2
https://amp.pharm.mssm.edu/ChEA3	https...amp.pharm.mssm.edu.ChEA3
http://956023.ichengyun.net/AICD/index.php	http...956023.ichengyun.net.AICD.index.php
https://bio-store.org	https...bio-store.org
http://biosig.unimelb.edu.au/suspect_bdq/	http...biosig.unimelb.edu.au.suspect_bdq
http://menda.cqmu.edu.cn:8080/index.php	http...menda.cqmu.edu.cn.8080.index.php
http://digbio.missouri.edu/impres	http...digbio.missouri.edu.impres
https://www.ebi.ac.uk/thornton-srv/databases/VarMap	https...www.ebi.ac.uk.thornton-srv.databases.VarMap
http://patientexplorer.ucsf.edu	http...patientexplorer.ucsf.edu
http://hegemon.ucsd.edu/plant/	http...hegemon.ucsd.edu.plant
https://cci-esid-reg-demo-app.uniklinik-freiburg.de/EERS	https...cci-esid-reg-demo-app.uniklinik-freiburg.de.EERS
http://radiologycorelectures.org/msk/	http...radiologycorelectures.org.msk
http://gent2.appex.kr	http...gent2.appex.kr
http://pptdb.cgu.edu.tw	http...pptdb.cgu.edu.tw
https://bit.ly/2Dfebfv	https...bit.ly.2Dfebfv
http://www.each.usp.br/digiampietri/overfrag	http...www.each.usp.br.digiampietri.overfrag
http://www.clickgenome.org/	http...www.clickgenome.org
http://www.lcqb.upmc.fr/GEMME	http...www.lcqb.upmc.fr.GEMME
https://knowpulse.usask.ca	https...knowpulse.usask.ca
http://www.ilacpedia.com	http...www.ilacpedia.com
http://crisprexplorer.org	http...crisprexplorer.org
https://ccmp.usc.edu	https...ccmp.usc.edu
http://diurnal.plant.tools	http...diurnal.plant.tools
https://hive.biochemistry.gwu.edu/gfkb	https...hive.biochemistry.gwu.edu.gfkb
https://wellcomeopenresearch.org/gateways	https...wellcomeopenresearch.org.gateways
https://efi.igb.illinois.edu/	https...efi.igb.illinois.edu
http://links.lww.com/MENO/A463	http...links.lww.com.MENO.A463
http://db.phasep.pro/	http...db.phasep.pro
https://archaea.i2bc.paris-saclay.fr/wasps/	https...archaea.i2bc.paris-saclay.fr.wasps
http://www.procarbdb.science/procarb	http...www.procarbdb.science.procarb
https://www.vdjbase.org/	https...www.vdjbase.org
http://fusionscan.ewha.ac.kr/	http...fusionscan.ewha.ac.kr
http://bliulab.net/iRO-PsekGCC/	http...bliulab.net.iRO-PsekGCC
https://dev.glycam.org/gp/	https...dev.glycam.org.gp
http://manet.illinois.edu	http...manet.illinois.edu
https://img.jgi.doe.gov/abc-public	https...img.jgi.doe.gov.abc-public
http://bigdata.ibp.ac.cn/npinter	http...bigdata.ibp.ac.cn.npinter
http://www.physics.ucla.edu/research/imaging/sDR/index.html	http...www.physics.ucla.edu.research.imaging.sDR.index.html
https://mpss.danforthcenter.org	https...mpss.danforthcenter.org
https://www.oncowiki.co.uk	https...www.oncowiki.co.uk
http://www.compbio.dundee.ac.uk/drsasp.html	http...www.compbio.dundee.ac.uk.drsasp.html
https://rasmussen.shinyapps.io/OPSCCmodelFDG_PET/	https...rasmussen.shinyapps.io.OPSCCmodelFDG_PET
https://webapp.ufz.de/tmdb	https...webapp.ufz.de.tmdb
http://gec.u-picardie.fr/adaptable	http...gec.u-picardie.fr.adaptable
http://usevision.org	http...usevision.org
http://yanglab.nankai.edu.cn/CATHER/	http...yanglab.nankai.edu.cn.CATHER
http://pattilab.wustl.edu/software/toxcms	http...pattilab.wustl.edu.software.toxcms
https://www.flyrnai.org/tools/snp_crispr/	https...www.flyrnai.org.tools.snp_crispr
https://acetobase.molbio.slu.se	https...acetobase.molbio.slu.se
https://www.aestheticdamage.com	https...www.aestheticdamage.com
http://csb.cse.yzu.edu.tw/GBSTyper/	http...csb.cse.yzu.edu.tw.GBSTyper
http://WeatherRescue.org	http...WeatherRescue.org
https://jib.tools	https...jib.tools
https://ligrmsd.appsbio.utalca.cl	https...ligrmsd.appsbio.utalca.cl
http://mirtv.ibms.sinica.edu.tw	http...mirtv.ibms.sinica.edu.tw
https://web.iitm.ac.in/bioinfo2/cpad2/index.html	https...web.iitm.ac.in.bioinfo2.cpad2.index.html
http://DECIPHER.codes/Downloads.html	http...DECIPHER.codes.Downloads.html
http://zzdlab.com/plappisite/index.php	http...zzdlab.com.plappisite.index.php
http://www.computationalbiology.cn	http...www.computationalbiology.cn
https://blobtoolkit.genomehubs.org/view	https...blobtoolkit.genomehubs.org.view
http://sinc.unl.edu.ar/web-demo/dl4papers/	http...sinc.unl.edu.ar.web-demo.dl4papers
http://rhapsody.csb.pitt.edu	http...rhapsody.csb.pitt.edu
http://mulinlab.tmu.edu.cn/epicoloc	http...mulinlab.tmu.edu.cn.epicoloc
http://epic.gfellerlab.org	http...epic.gfellerlab.org
http://www.10000steps.org.au	http...www.10000steps.org.au
https://leitmotif.irb.hr	https...leitmotif.irb.hr
https://www.gear-genomics.com	https...www.gear-genomics.com
http://www.PLSD.eu	http...www.PLSD.eu
http://bio-bigdata.hrbmu.edu.cn/cling/	http...bio-bigdata.hrbmu.edu.cn.cling
https://zhanglab.ccmb.med.umich.edu/FUpred	https...zhanglab.ccmb.med.umich.edu.FUpred
http://symbiosis.iis.sinica.edu.tw/epimolas/	http...symbiosis.iis.sinica.edu.tw.epimolas
https://linzhongyang.shinyapps.io/Hypopharyngeal/	https...linzhongyang.shinyapps.io.Hypopharyngeal
http://acranker.pythonanywhere.com/	http...acranker.pythonanywhere.com
https://designate.dbresearch.uni-salzburg.at/	https...designate.dbresearch.uni-salzburg.at
http://mirviz.prabi.fr/	http...mirviz.prabi.fr
http://www.abadeco.cz	http...www.abadeco.cz
http://www.asapcalculate.top/Cal3_en.html	http...www.asapcalculate.top.Cal3_en.html
https://webs.iiitd.edu.in/raghava/cancerend/	https...webs.iiitd.edu.in.raghava.cancerend
https://ariaweb.pasteur.fr	https...ariaweb.pasteur.fr
http://m6a2target.canceromics.org	http...m6a2target.canceromics.org
http://miscast.broadinstitute.org/	http...miscast.broadinstitute.org
https://www.nirs.qst.go.jp/amr_diag	https...www.nirs.qst.go.jp.amr_diag
http://flagship.erc.monash.edu/PASSION/	http...flagship.erc.monash.edu.PASSION
http://timer.cistrome.org/	http...timer.cistrome.org
http://pacrispr.erc.monash.edu/	http...pacrispr.erc.monash.edu
https://paoyang.ipmb.sinica.edu.tw/Software.html	https...paoyang.ipmb.sinica.edu.tw.Software.html
http://www.lupuspregnancy.org	http...www.lupuspregnancy.org
http://PROSPECT.erc.monash.edu/	http...PROSPECT.erc.monash.edu
http://www.ai-ct-covid.team/	http...www.ai-ct-covid.team
http://ohsspredict.org	http...ohsspredict.org
http://www.parkinsonnigeria.com	http...www.parkinsonnigeria.com
https://www.ebi.ac.uk/biomodels/parameterSearch	https...www.ebi.ac.uk.biomodels.parameterSearch
http://lab.malab.cn/soft/mAML	http...lab.malab.cn.soft.mAML
https://fdblab.csie.ncu.edu.tw/kmalo/home.html	https...fdblab.csie.ncu.edu.tw.kmalo.home.html
https://pnbvalid.snu.ac.kr	https...pnbvalid.snu.ac.kr
https://data.mendeley.com/datasets/47wdjmw9xr/1	https...data.mendeley.com.datasets.47wdjmw9xr.1
http://linearfold.org/partition	http...linearfold.org.partition
https://cbbio.cis.um.edu.mo/software/gwovina	https...cbbio.cis.um.edu.mo.software.gwovina
http://www.rxnfinder.org/cell2chem/	http...www.rxnfinder.org.cell2chem
http://enterobase.warwick.ac.uk	http...enterobase.warwick.ac.uk
http://mir.rnanut.net/stam	http...mir.rnanut.net.stam
http://spdatabase.com:2080/	http...spdatabase.com.2080
https://covid19.edgebioinformatics.org/#/assayValidation	https...covid19.edgebioinformatics.org.#.assayValidation
https://biokinet.belozersky.msu.ru/vsfilt	https...biokinet.belozersky.msu.ru.vsfilt
http://bclab.inha.ac.kr/LPS	http...bclab.inha.ac.kr.LPS
https://www.mcdaindex.net/	https...www.mcdaindex.net
http://www.covidbacklog.com	http...www.covidbacklog.com
https://blast.ncbi.nlm.nih.gov/Blast.cgi	https...blast.ncbi.nlm.nih.gov.Blast.cgi
https://air.bio.informatik.uni-rostock.de	https...air.bio.informatik.uni-rostock.de
https://anddigest.sysbio.ru/	https...anddigest.sysbio.ru
https://enset.aau.edu.et/index.html	https...enset.aau.edu.et.index.html
http://qianglab.scst.suda.edu.cn/semanticCS/	http...qianglab.scst.suda.edu.cn.semanticCS
http://www.phoc.org.cn/pmo/	http...www.phoc.org.cn.pmo
https://covid19questions.org	https...covid19questions.org
http://www.rna-society.org/cncrnadb/	http...www.rna-society.org.cncrnadb
http://rmvar.renlab.org	http...rmvar.renlab.org
http://trftarget.net	http...trftarget.net
http://webapps.3steps.cn/ECCDIA/	http...webapps.3steps.cn.ECCDIA
http://cadd.zju.edu.cn/cidb/	http...cadd.zju.edu.cn.cidb
http://plncdb.tobaccodb.org/	http...plncdb.tobaccodb.org
http://vptmdb.com:8787/VPTMdb/	http...vptmdb.com.8787.VPTMdb
http://rapeseed.zju.edu.cn:3838/bnasnpdb	http...rapeseed.zju.edu.cn.3838.bnasnpdb
http://ssbio.cau.ac.kr/software/bbb	http...ssbio.cau.ac.kr.software.bbb
https://conjupepdb.ttk.hu/	https...conjupepdb.ttk.hu
https://webs.iiitd.edu.in/raghava/coronavir/	https...webs.iiitd.edu.in.raghava.coronavir
https://pharmacoepi.shinyapps.io/drugwas/	https...pharmacoepi.shinyapps.io.drugwas
https://neo4covid19.ncats.io	https...neo4covid19.ncats.io
https://data.color.com/	https...data.color.com
http://bioinformatics.cau.edu.cn/HpeNet	http...bioinformatics.cau.edu.cn.HpeNet
http://www.geneesmiddelenbijlevercirrose.nl	http...www.geneesmiddelenbijlevercirrose.nl
http://www.bio-bigdata.net/LnCeCell/	http...www.bio-bigdata.net.LnCeCell
https://www.greenphyl.org	https...www.greenphyl.org
http://discovery.informatics.uab.edu/PAGER-CoV/	http...discovery.informatics.uab.edu.PAGER-CoV
https://research.timmons.eu/ennaact	https...research.timmons.eu.ennaact
http://www.tccmontreal.com	http...www.tccmontreal.com
http://bioinfo.zju.edu.cn/KVarPredDB	http...bioinfo.zju.edu.cn.KVarPredDB
http://www.slzt.cz	http...www.slzt.cz
http://lmmd.ecust.edu.cn/metaadedb/	http...lmmd.ecust.edu.cn.metaadedb
https://lbs.cent.uw.edu.pl/samcc_turbo	https...lbs.cent.uw.edu.pl.samcc_turbo
https://mae.crc.med.lu.se/mae2	https...mae.crc.med.lu.se.mae2
http://octad.org	http...octad.org
https://multi-scattering.com/	https...multi-scattering.com
https://deepimmuno.herokuapp.com	https...deepimmuno.herokuapp.com
https://gitlab.univ-nantes.fr/combi-ls2n/mibiomics	https...gitlab.univ-nantes.fr.combi-ls2n.mibiomics
http://hgfdb.ynau.edu.cn/	http...hgfdb.ynau.edu.cn
https://bit.ly/craigplot	https...bit.ly.craigplot
http://lab.malab.cn/~lijing/HSM6AP.html	http...lab.malab.cn.~lijing.HSM6AP.html
http://babylone.ulb.ac.be/SWOTein/	http...babylone.ulb.ac.be.SWOTein
https://www.dzif.de/en/working-group/transplant-cohort	https...www.dzif.de.en.working-group.transplant-cohort
https://web.iitm.ac.in/bioinfo2/CanProSite/	https...web.iitm.ac.in.bioinfo2.CanProSite
http://121.5.71.120/mscDPB/	http...121.5.71.120.mscDPB
https://rth.dk/resources/bsgatlas/	https...rth.dk.resources.bsgatlas
https://coph-usf.shinyapps.io/RANDOMIZE/	https...coph-usf.shinyapps.io.RANDOMIZE
http://bioinformatics.med.uoc.gr/unired/	http...bioinformatics.med.uoc.gr.unired
https://viralhostrangedb.pasteur.cloud	https...viralhostrangedb.pasteur.cloud
http://www.colletotrichum.org/	http...www.colletotrichum.org
http://www.csbio.sjtu.edu.cn/bioinf/lncLocator2	http...www.csbio.sjtu.edu.cn.bioinf.lncLocator2
https://ms-utils.org/LinX	https...ms-utils.org.LinX
https://www.spine.org/Research-Clinical-Care/Quality-Improvement/Appropriate-Use-Criteria	https...www.spine.org.Research-Clinical-Care.Quality-Improvement.Appropriate-Use-Criteria
http://sites.gatech.edu/cssb/FRAGSITE	http...sites.gatech.edu.cssb.FRAGSITE
https://appyters.maayanlab.cloud	https...appyters.maayanlab.cloud
http://www.consensuss.com	http...www.consensuss.com
https://citation.js.org/	https...citation.js.org
http://lce.biohpc.swmed.edu/rseqnorm	http...lce.biohpc.swmed.edu.rseqnorm
https://pubmlst.org/sagalactiae/	https...pubmlst.org.sagalactiae
http://bib.fleming.gr:3838/Arena3D	http...bib.fleming.gr.3838.Arena3D
http://www.earpaindecisionaid.org	http...www.earpaindecisionaid.org
https://ota.org/education/meetings-and-courses/meeting-archive/	https...ota.org.education.meetings-and-courses.meeting-archive
https://moiraibiodesign.com/design/	https...moiraibiodesign.com.design
https://www.immport.org/	https...www.immport.org
https://www.paintdb.ca	https...www.paintdb.ca
http://webpark2116.sakura.ne.jp/rlgpr/	http...webpark2116.sakura.ne.jp.rlgpr
https://perceptron.lums.edu.pk	https...perceptron.lums.edu.pk
http://www.methodspopgen.com	http...www.methodspopgen.com
http://tubic.tju.edu.cn/Ori-Finder3	http...tubic.tju.edu.cn.Ori-Finder3
http://medcode.link/omicsviz	http...medcode.link.omicsviz
http://www.thunor.net	http...www.thunor.net
https://iupred3.elte.hu	https...iupred3.elte.hu
http://deepome.renlab.org	http...deepome.renlab.org
http://bike-bee.snu.ac.kr	http...bike-bee.snu.ac.kr
https://pinir.ncl.res.in	https...pinir.ncl.res.in
http://www.iramuteq.org/	http...www.iramuteq.org
https://bix.unil.ch/covid/	https...bix.unil.ch.covid
https://sbolcanvas.org	https...sbolcanvas.org
http://cabgrid.res.in:8080/mlocmrna/	http...cabgrid.res.in.8080.mlocmrna
http://polarprotpred.ttk.hu	http...polarprotpred.ttk.hu
http://dichroweb.cryst.bbk.ac.uk/html/home.shtml	http...dichroweb.cryst.bbk.ac.uk.html.home.shtml
http://www.xjtlu.edu.cn/biologicalsciences/whi2	http...www.xjtlu.edu.cn.biologicalsciences.whi2
http://malboost.bi.up.ac.za	http...malboost.bi.up.ac.za
http://www.symplur.com	http...www.symplur.com
http://bioinformatics.weizmann.ac.il/cards/	http...bioinformatics.weizmann.ac.il.cards
